"","group","year_mid","parameter","0.1","0.5","0.9"
"683",NA,2000,"mmr_mean",249.607973604556,249.607973604556,249.607973604556
"684",NA,2000,"births",107860000,107860000,107860000
"685",NA,2000,"hiv_related_indirect_mmr",2.54068599193578e-05,2.54068599193578e-05,2.54068599193578e-05
"686",NA,2000,"hiv_related_indirect_maternal_deaths",2740.38391090193,2740.38391090193,2740.38391090193
"687",NA,2000,"hiv_related_indirect_percentage",1.03343152817969,1.03343152817969,1.03343152817969
"688",NA,2000,"lifetime_risk",0.00531256874298829,0.00578691635006424,0.00633535799640189
"689",NA,2000,"lifetime_risk_1_in",188,173,158
"690",NA,2001,"mmr",225.230142431695,246.461753983213,270.110611137069
"691",NA,2001,"pm",0.087083260177073,0.0952922766646424,0.104435899974494
"692",NA,2001,"maternal_deaths_aggregated_samples",241829.603928911,264625.985251775,290017.763177871
"693",NA,2001,"maternal_deaths_summation_of_country_estimates",261391.853077158,261391.853077158,261391.853077158
"694",NA,2001,"mmr_rate",0.000187075301064685,0.000187075301064685,0.000187075301064685
"695",NA,2001,"pm_mean",0.09560381227207,0.09560381227207,0.09560381227207
"696",NA,2001,"mmr_mean",247.267502517326,247.267502517326,247.267502517326
"697",NA,2001,"births",107370000,107370000,107370000
"698",NA,2001,"hiv_related_indirect_mmr",2.95295450802979e-05,2.95295450802979e-05,2.95295450802979e-05
"699",NA,2001,"hiv_related_indirect_maternal_deaths",3170.58725527158,3170.58725527158,3170.58725527158
"700",NA,2001,"hiv_related_indirect_percentage",1.21296330315837,1.21296330315837,1.21296330315837
"701",NA,2001,"lifetime_risk",0.00527506749767324,0.00574869095347229,0.00627287783070077
"702",NA,2001,"lifetime_risk_1_in",190,174,159
"703",NA,2002,"mmr",213.42835065094,233.866427533793,256.59544871743
"704",NA,2002,"pm",0.0821065748107953,0.0899691689012836,0.0987130966526751
"705",NA,2002,"maternal_deaths_aggregated_samples",228647.926335858,250543.442481228,274893.27016547
"706",NA,2002,"maternal_deaths_summation_of_country_estimates",247644.7133012,247644.7133012,247644.7133012
"707",NA,2002,"mmr_rate",0.000174412977053743,0.000174412977053743,0.000174412977053743
"708",NA,2002,"pm_mean",0.0902629467882514,0.0902629467882514,0.0902629467882514
"709",NA,2002,"mmr_mean",234.630075634054,234.630075634054,234.630075634054
"710",NA,2002,"births",107131000,107131000,107131000
"711",NA,2002,"hiv_related_indirect_mmr",2.91889323173708e-05,2.91889323173708e-05,2.91889323173708e-05
"712",NA,2002,"hiv_related_indirect_maternal_deaths",3127.03950809225,3127.03950809225,3127.03950809225
"713",NA,2002,"hiv_related_indirect_percentage",1.26271199833326,1.26271199833326,1.26271199833326
"714",NA,2002,"lifetime_risk",0.00492197030251078,0.00536134606412527,0.00585351538905336
"715",NA,2002,"lifetime_risk_1_in",203,187,171
"716",NA,2003,"mmr",206.742937960112,225.932681048705,247.514236051002
"717",NA,2003,"pm",0.079344324439995,0.0867090122816433,0.0949916357120613
"718",NA,2003,"maternal_deaths_aggregated_samples",221200.471611662,241732.153434441,264822.906578049
"719",NA,2003,"maternal_deaths_summation_of_country_estimates",239021.190518704,239021.190518704,239021.190518704
"720",NA,2003,"mmr_rate",0.000157217893704626,0.000157217893704626,0.000157217893704626
"721",NA,2003,"pm_mean",0.0870149908112332,0.0870149908112332,0.0870149908112332
"722",NA,2003,"mmr_mean",226.729951686606,226.729951686606,226.729951686606
"723",NA,2003,"births",106993000,106993000,106993000
"724",NA,2003,"hiv_related_indirect_mmr",3.17723473300881e-05,3.17723473300881e-05,3.17723473300881e-05
"725",NA,2003,"hiv_related_indirect_maternal_deaths",3399.41875788811,3399.41875788811,3399.41875788811
"726",NA,2003,"hiv_related_indirect_percentage",1.42222484563439,1.42222484563439,1.42222484563439
"727",NA,2003,"lifetime_risk",0.00443667855868642,0.0048281966064586,0.00526689951520236
"728",NA,2003,"lifetime_risk_1_in",225,207,190
"729",NA,2004,"mmr",204.458643813632,222.787884229756,243.552427660176
"730",NA,2004,"pm",0.0791357619857366,0.0862300984241214,0.0942670194170535
"731",NA,2004,"maternal_deaths_aggregated_samples",219860.513452113,239570.495548784,261899.232035817
"732",NA,2004,"maternal_deaths_summation_of_country_estimates",236399.845052413,236399.845052413,236399.845052413
"733",NA,2004,"mmr_rate",0.000163226113952433,0.000163226113952433,0.000163226113952433
"734",NA,2004,"pm_mean",0.0865442932756372,0.0865442932756372,0.0865442932756372
"735",NA,2004,"mmr_mean",223.599651901188,223.599651901188,223.599651901188
"736",NA,2004,"births",107533000,107533000,107533000
"737",NA,2004,"hiv_related_indirect_mmr",3.27462503844706e-05,3.27462503844706e-05,3.27462503844706e-05
"738",NA,2004,"hiv_related_indirect_maternal_deaths",3521.30254259328,3521.30254259328,3521.30254259328
"739",NA,2004,"hiv_related_indirect_percentage",1.48955365931503,1.48955365931503,1.48955365931503
"740",NA,2004,"lifetime_risk",0.0046320607808473,0.00502655487083168,0.00547341948993847
"741",NA,2004,"lifetime_risk_1_in",216,199,183
"742",NA,2005,"mmr",197.747445539448,215.525374877443,235.549758622452
"743",NA,2005,"pm",0.0774868186892117,0.0844530537448654,0.0922995560770696
"744",NA,2005,"maternal_deaths_aggregated_samples",213114.399532318,232273.851759169,253854.330365003
"745",NA,2005,"maternal_deaths_summation_of_country_estimates",228927.831062883,228927.831062883,228927.831062883
"746",NA,2005,"mmr_rate",0.000157231860996953,0.000157231860996953,0.000157231860996953
"747",NA,2005,"pm_mean",0.0847464761703822,0.0847464761703822,0.0847464761703822
"748",NA,2005,"mmr_mean",216.274193013114,216.274193013114,216.274193013114
"749",NA,2005,"births",107771000,107771000,107771000
"750",NA,2005,"hiv_related_indirect_mmr",3.25635414870182e-05,3.25635414870182e-05,3.25635414870182e-05
"751",NA,2005,"hiv_related_indirect_maternal_deaths",3509.40542959744,3509.40542959744,3509.40542959744
"752",NA,2005,"hiv_related_indirect_percentage",1.53297456814391,1.53297456814391,1.53297456814391
"753",NA,2005,"lifetime_risk",0.00447229080819231,0.00485012297520197,0.00528008297596168
"754",NA,2005,"lifetime_risk_1_in",224,206,189
"755",NA,2006,"mmr",185.833906421654,201.49568219058,219.451989357253
"756",NA,2006,"pm",0.0744014216153455,0.080671850971681,0.0878609307574281
"757",NA,2006,"maternal_deaths_aggregated_samples",201549.879887733,218536.172033437,238011.044097196
"758",NA,2006,"maternal_deaths_summation_of_country_estimates",215827.172856459,215827.172856459,215827.172856459
"759",NA,2006,"mmr_rate",0.000144044238979538,0.000144044238979538,0.000144044238979538
"760",NA,2006,"pm_mean",0.0809780677814849,0.0809780677814849,0.0809780677814849
"761",NA,2006,"mmr_mean",202.260525989829,202.260525989829,202.260525989829
"762",NA,2006,"births",108457000,108457000,108457000
"763",NA,2006,"hiv_related_indirect_mmr",3.11263805331528e-05,3.11263805331528e-05,3.11263805331528e-05
"764",NA,2006,"hiv_related_indirect_maternal_deaths",3375.87385348415,3375.87385348415,3375.87385348415
"765",NA,2006,"hiv_related_indirect_percentage",1.56415608322376,1.56415608322376,1.56415608322376
"766",NA,2006,"lifetime_risk",0.00410567874540512,0.00443681980552939,0.00480077943941989
"767",NA,2006,"lifetime_risk_1_in",244,225,208
"768",NA,2007,"mmr",181.333966698599,196.486505523047,213.701891503913
"769",NA,2007,"pm",0.0741238002556617,0.0803176964221551,0.0873548216502754
"770",NA,2007,"maternal_deaths_aggregated_samples",198939.681525366,215563.380344279,234450.208150028
"771",NA,2007,"maternal_deaths_summation_of_country_estimates",213294.317778454,213294.317778454,213294.317778454
"772",NA,2007,"mmr_rate",0.000140749582266048,0.000140749582266048,0.000140749582266048
"773",NA,2007,"pm_mean",0.0805987727760307,0.0805987727760307,0.0805987727760307
"774",NA,2007,"mmr_mean",197.174121241853,197.174121241853,197.174121241853
"775",NA,2007,"births",109709000,109709000,109709000
"776",NA,2007,"hiv_related_indirect_mmr",2.80645230031865e-05,2.80645230031865e-05,2.80645230031865e-05
"777",NA,2007,"hiv_related_indirect_maternal_deaths",3078.93075415659,3078.93075415659,3078.93075415659
"778",NA,2007,"hiv_related_indirect_percentage",1.4435127884441,1.4435127884441,1.4435127884441
"779",NA,2007,"lifetime_risk",0.00401273884745014,0.00432298519533929,0.00467720747661608
"780",NA,2007,"lifetime_risk_1_in",249,231,214
"781",NA,2008,"mmr",178.423771675484,193.2974879713,210.006662041208
"782",NA,2008,"pm",0.0737789962393242,0.0799293418370492,0.0868386571109587
"783",NA,2008,"maternal_deaths_aggregated_samples",198132.461494758,214649.12849261,233203.99793028
"784",NA,2008,"maternal_deaths_summation_of_country_estimates",212115.899667775,212115.899667775,212115.899667775
"785",NA,2008,"mmr_rate",0.000138287554460228,0.000138287554460228,0.000138287554460228
"786",NA,2008,"pm_mean",0.0801823317291107,0.0801823317291107,0.0801823317291107
"787",NA,2008,"mmr_mean",193.909307229331,193.909307229331,193.909307229331
"788",NA,2008,"births",111046000,111046000,111046000
"789",NA,2008,"hiv_related_indirect_mmr",2.56172470101126e-05,2.56172470101126e-05,2.56172470101126e-05
"790",NA,2008,"hiv_related_indirect_maternal_deaths",2844.69281148496,2844.69281148496,2844.69281148496
"791",NA,2008,"hiv_related_indirect_percentage",1.34110305542415,1.34110305542415,1.34110305542415
"792",NA,2008,"lifetime_risk",0.00394114876618147,0.00424384244627691,0.00458666839481801
"793",NA,2008,"lifetime_risk_1_in",254,236,218
"794",NA,2009,"mmr",174.52592304085,189.030558889248,205.679481338315
"795",NA,2009,"pm",0.0742028224729569,0.0803697282262166,0.0874483158384703
"796",NA,2009,"maternal_deaths_aggregated_samples",195004.794850463,211211.404669313,229813.911678553
"797",NA,2009,"maternal_deaths_summation_of_country_estimates",208791.737784018,208791.737784018,208791.737784018
"798",NA,2009,"mmr_rate",0.000135960641059239,0.000135960641059239,0.000135960641059239
"799",NA,2009,"pm_mean",0.0806736221792146,0.0806736221792146,0.0806736221792146
"800",NA,2009,"mmr_mean",189.745321089471,189.745321089471,189.745321089471
"801",NA,2009,"births",111734000,111734000,111734000
"802",NA,2009,"hiv_related_indirect_mmr",2.25344937765636e-05,2.25344937765636e-05,2.25344937765636e-05
"803",NA,2009,"hiv_related_indirect_maternal_deaths",2517.86912763056,2517.86912763056,2517.86912763056
"804",NA,2009,"hiv_related_indirect_percentage",1.20592373738234,1.20592373738234,1.20592373738234
"805",NA,2009,"lifetime_risk",0.00387432446472316,0.00417514695654348,0.00451690929987082
"806",NA,2009,"lifetime_risk_1_in",258,240,221
"807",NA,2010,"mmr",167.676907146301,182.194538465313,199.404142813413
"808",NA,2010,"pm",0.0722311573370001,0.0784850018872767,0.0858984833292414
"809",NA,2010,"maternal_deaths_aggregated_samples",187506.378185423,203740.864584221,222985.676742528
"810",NA,2010,"maternal_deaths_summation_of_country_estimates",201170.167747307,201170.167747307,201170.167747307
"811",NA,2010,"mmr_rate",0.000126286226397564,0.000126286226397564,0.000126286226397564
"812",NA,2010,"pm_mean",0.0788715475178394,0.0788715475178394,0.0788715475178394
"813",NA,2010,"mmr_mean",183.091862808343,183.091862808343,183.091862808343
"814",NA,2010,"births",111826000,111826000,111826000
"815",NA,2010,"hiv_related_indirect_mmr",1.9879453519115e-05,1.9879453519115e-05,1.9879453519115e-05
"816",NA,2010,"hiv_related_indirect_maternal_deaths",2223.03976922856,2223.03976922856,2223.03976922856
"817",NA,2010,"hiv_related_indirect_percentage",1.10505438958571,1.10505438958571,1.10505438958571
"818",NA,2010,"lifetime_risk",0.00358593687562234,0.00387413852245587,0.00420693186240372
"819",NA,2010,"lifetime_risk_1_in",279,258,238
"820",NA,2011,"mmr",162.58474248061,176.863904016728,193.303762509525
"821",NA,2011,"pm",0.071426705811375,0.0776998250150115,0.0849221812966025
"822",NA,2011,"maternal_deaths_aggregated_samples",182049.387850388,198038.050605611,216446.088957166
"823",NA,2011,"maternal_deaths_summation_of_country_estimates",195360.642933366,195360.642933366,195360.642933366
"824",NA,2011,"mmr_rate",0.000123295248649235,0.000123295248649235,0.000123295248649235
"825",NA,2011,"pm_mean",0.0780162373743297,0.0780162373743297,0.0780162373743297
"826",NA,2011,"mmr_mean",177.584136335621,177.584136335621,177.584136335621
"827",NA,2011,"births",111972000,111972000,111972000
"828",NA,2011,"hiv_related_indirect_mmr",1.76441765662265e-05,1.76441765662265e-05,1.76441765662265e-05
"829",NA,2011,"hiv_related_indirect_maternal_deaths",1975.65373847351,1975.65373847351,1975.65373847351
"830",NA,2011,"hiv_related_indirect_percentage",1.01128544051085,1.01128544051085,1.01128544051085
"831",NA,2011,"lifetime_risk",0.00351551625992003,0.00380234454263528,0.00411575075406623
"832",NA,2011,"lifetime_risk_1_in",284,263,243
"833",NA,2012,"mmr",157.128030643748,171.637544655675,188.498147064133
"834",NA,2012,"pm",0.0710844029085496,0.0776484776685107,0.0852761800585514
"835",NA,2012,"maternal_deaths_aggregated_samples",178566.579144781,195055.771248495,214216.834249563
"836",NA,2012,"maternal_deaths_summation_of_country_estimates",192218.519043354,192218.519043354,192218.519043354
"837",NA,2012,"mmr_rate",0.000117720108229705,0.000117720108229705,0.000117720108229705
"838",NA,2012,"pm_mean",0.0780030202118706,0.0780030202118706,0.0780030202118706
"839",NA,2012,"mmr_mean",172.421240787852,172.421240787852,172.421240787852
"840",NA,2012,"births",113644000,113644000,113644000
"841",NA,2012,"hiv_related_indirect_mmr",1.58898957093011e-05,1.58898957093011e-05,1.58898957093011e-05
"842",NA,2012,"hiv_related_indirect_maternal_deaths",1805.79130798781,1805.79130798781,1805.79130798781
"843",NA,2012,"hiv_related_indirect_percentage",0.939447102690727,0.939447102690727,0.939447102690727
"844",NA,2012,"lifetime_risk",0.00333907476888727,0.00362694378559506,0.00394088261623747
"845",NA,2012,"lifetime_risk_1_in",299,276,254
"846",NA,2013,"mmr",156.682231960909,171.642371927192,190.392865769152
"847",NA,2013,"pm",0.0716241428961585,0.0784628711251445,0.0870342836810054
"848",NA,2013,"maternal_deaths_aggregated_samples",176165.667505248,192986.100876339,214068.218627546
"849",NA,2013,"maternal_deaths_summation_of_country_estimates",190373.484763072,190373.484763072,190373.484763072
"850",NA,2013,"mmr_rate",0.000118247738358939,0.000118247738358939,0.000118247738358939
"851",NA,2013,"pm_mean",0.0790404325674361,0.0790404325674361,0.0790404325674361
"852",NA,2013,"mmr_mean",172.905823219084,172.905823219084,172.905823219084
"853",NA,2013,"births",112435000,112435000,112435000
"854",NA,2013,"hiv_related_indirect_mmr",1.43423350521495e-05,1.43423350521495e-05,1.43423350521495e-05
"855",NA,2013,"hiv_related_indirect_maternal_deaths",1612.58044158843,1612.58044158843,1612.58044158843
"856",NA,2013,"hiv_related_indirect_percentage",0.847061471609532,0.847061471609532,0.847061471609532
"857",NA,2013,"lifetime_risk",0.00334176121878302,0.00363248064816445,0.00398752926818312
"858",NA,2013,"lifetime_risk_1_in",299,275,251
"859",NA,2014,"mmr",151.707620940398,167.251647125029,188.428758867458
"860",NA,2014,"pm",0.070407340422535,0.0776213059196809,0.0874495802434937
"861",NA,2014,"maternal_deaths_aggregated_samples",170259.9459052,187704.851051949,211471.711789359
"862",NA,2014,"maternal_deaths_summation_of_country_estimates",185130.033561283,185130.033561283,185130.033561283
"863",NA,2014,"mmr_rate",0.000111181668238093,0.000111181668238093,0.000111181668238093
"864",NA,2014,"pm_mean",0.0784927421952365,0.0784927421952365,0.0784927421952365
"865",NA,2014,"mmr_mean",169.129342310962,169.129342310962,169.129342310962
"866",NA,2014,"births",112229000,112229000,112229000
"867",NA,2014,"hiv_related_indirect_mmr",1.27309824344875e-05,1.27309824344875e-05,1.27309824344875e-05
"868",NA,2014,"hiv_related_indirect_maternal_deaths",1428.78542764009,1428.78542764009,1428.78542764009
"869",NA,2014,"hiv_related_indirect_percentage",0.771773979702288,0.771773979702288,0.771773979702288
"870",NA,2014,"lifetime_risk",0.00311035740240198,0.0034027854957394,0.0037870537032616
"871",NA,2014,"lifetime_risk_1_in",322,294,264
"872",NA,2015,"mmr",148.460719285867,164.808238118878,187.09483420053
"873",NA,2015,"pm",0.0686137440145246,0.0761690386263002,0.0864691827038535
"874",NA,2015,"maternal_deaths_aggregated_samples",164344.531642261,182441.071515216,207112.110511645
"875",NA,2015,"maternal_deaths_summation_of_country_estimates",179982.475845423,179982.475845423,179982.475845423
"876",NA,2015,"mmr_rate",0.00011007884131587,0.00011007884131587,0.00011007884131587
"877",NA,2015,"pm_mean",0.0770839884482261,0.0770839884482261,0.0770839884482261
"878",NA,2015,"mmr_mean",166.787930535092,166.787930535092,166.787930535092
"879",NA,2015,"births",110699000,110699000,110699000
"880",NA,2015,"hiv_related_indirect_mmr",1.18860564456808e-05,1.18860564456808e-05,1.18860564456808e-05
"881",NA,2015,"hiv_related_indirect_maternal_deaths",1315.77456248042,1315.77456248042,1315.77456248042
"882",NA,2015,"hiv_related_indirect_percentage",0.731057041136866,0.731057041136866,0.731057041136866
"883",NA,2015,"lifetime_risk",0.00306492981400981,0.00336949121809639,0.00377691210326763
"884",NA,2015,"lifetime_risk_1_in",326,297,265
"885",NA,2016,"mmr",147.091485242781,164.350714206564,190.432959188602
"886",NA,2016,"pm",0.0685194790196562,0.0765593283347092,0.088709194350968
"887",NA,2016,"maternal_deaths_aggregated_samples",163077.387858967,182212.349826533,211129.213193219
"888",NA,2016,"maternal_deaths_summation_of_country_estimates",179651.928435037,179651.928435037,179651.928435037
"889",NA,2016,"mmr_rate",0.000108452456580009,0.000108452456580009,0.000108452456580009
"890",NA,2016,"pm_mean",0.0779293339017778,0.0779293339017778,0.0779293339017778
"891",NA,2016,"mmr_mean",167.291719545982,167.291719545982,167.291719545982
"892",NA,2016,"births",110868000,110868000,110868000
"893",NA,2016,"hiv_related_indirect_mmr",1.08771009691338e-05,1.08771009691338e-05,1.08771009691338e-05
"894",NA,2016,"hiv_related_indirect_maternal_deaths",1205.92243024592,1205.92243024592,1205.92243024592
"895",NA,2016,"hiv_related_indirect_percentage",0.671254932107223,0.671254932107223,0.671254932107223
"896",NA,2016,"lifetime_risk",0.00299269082986019,0.00331114550110094,0.00377637207460732
"897",NA,2016,"lifetime_risk_1_in",334,302,265
"898",NA,2017,"mmr",146.063892911899,164.439857568219,194.317007776036
"899",NA,2017,"pm",0.0682141998191136,0.076796072449958,0.0907491847056402
"900",NA,2017,"maternal_deaths_aggregated_samples",160433.658696572,180617.450755781,213433.915001042
"901",NA,2017,"maternal_deaths_summation_of_country_estimates",177944.923230124,177944.923230124,177944.923230124
"902",NA,2017,"mmr_rate",0.000108379438178225,0.000108379438178225,0.000108379438178225
"903",NA,2017,"pm_mean",0.0785864856582373,0.0785864856582373,0.0785864856582373
"904",NA,2017,"mmr_mean",168.273586085385,168.273586085385,168.273586085385
"905",NA,2017,"births",109838000,109838000,109838000
"906",NA,2017,"hiv_related_indirect_mmr",1.03636315627545e-05,1.03636315627545e-05,1.03636315627545e-05
"907",NA,2017,"hiv_related_indirect_maternal_deaths",1138.32056358983,1138.32056358983,1138.32056358983
"908",NA,2017,"hiv_related_indirect_percentage",0.639703871808539,0.639703871808539,0.639703871808539
"909",NA,2017,"lifetime_risk",0.00297772413584188,0.00331283163216626,0.00384865202107431
"910",NA,2017,"lifetime_risk_1_in",336,302,260
"911",NA,2018,"mmr",149.652668074482,169.386619242768,204.218036894346
"912",NA,2018,"pm",0.06815569111549,0.0771430422774782,0.093006169698595
"913",NA,2018,"maternal_deaths_aggregated_samples",159125.681963597,180108.792240835,217145.038629758
"914",NA,2018,"maternal_deaths_summation_of_country_estimates",177503.132036024,177503.132036024,177503.132036024
"915",NA,2018,"mmr_rate",0.00010670725990397,0.00010670725990397,0.00010670725990397
"916",NA,2018,"pm_mean",0.0794349676971877,0.0794349676971877,0.0794349676971877
"917",NA,2018,"mmr_mean",174.419108070532,174.419108070532,174.419108070532
"918",NA,2018,"births",106330000,106330000,106330000
"919",NA,2018,"hiv_related_indirect_mmr",1.00069296457003e-05,1.00069296457003e-05,1.00069296457003e-05
"920",NA,2018,"hiv_related_indirect_maternal_deaths",1064.03682922732,1064.03682922732,1064.03682922732
"921",NA,2018,"hiv_related_indirect_percentage",0.599446791176267,0.599446791176267,0.599446791176267
"922",NA,2018,"lifetime_risk",0.00291101132388379,0.00325717301792042,0.00385683956208576
"923",NA,2018,"lifetime_risk_1_in",344,307,259
"924",NA,2019,"mmr",150.443192093835,170.923578110949,209.490335412489
"925",NA,2019,"pm",0.0674008222547774,0.0765763445129577,0.0938548342714234
"926",NA,2019,"maternal_deaths_aggregated_samples",156656.495927311,177982.721886931,218142.286265024
"927",NA,2019,"maternal_deaths_summation_of_country_estimates",175326.585864715,175326.585864715,175326.585864715
"928",NA,2019,"mmr_rate",0.000106024939512567,0.000106024939512567,0.000106024939512567
"929",NA,2019,"pm_mean",0.0792773336797195,0.0792773336797195,0.0792773336797195
"930",NA,2019,"mmr_mean",176.952368539091,176.952368539091,176.952368539091
"931",NA,2019,"births",104130000,104130000,104130000
"932",NA,2019,"hiv_related_indirect_mmr",9.31663227294041e-06,9.31663227294041e-06,9.31663227294041e-06
"933",NA,2019,"hiv_related_indirect_maternal_deaths",970.140918581285,970.140918581285,970.140918581285
"934",NA,2019,"hiv_related_indirect_percentage",0.553333605280983,0.553333605280983,0.553333605280983
"935",NA,2019,"lifetime_risk",0.00288479765053653,0.00324707258462899,0.00389760632303585
"936",NA,2019,"lifetime_risk_1_in",347,308,257
"937",NA,2020,"mmr",147.469528440499,168.745290632959,209.283839845976
"938",NA,2020,"pm",0.0629255544002009,0.0720039663637106,0.089301849599556
"939",NA,2020,"maternal_deaths_aggregated_samples",148693.525526555,170145.876545213,211020.895716698
"940",NA,2020,"maternal_deaths_summation_of_country_estimates",167050.684384768,167050.684384768,167050.684384768
"941",NA,2020,"mmr_rate",0.000101198833831641,0.000101198833831641,0.000101198833831641
"942",NA,2020,"pm_mean",0.0747437901211558,0.0747437901211558,0.0747437901211558
"943",NA,2020,"mmr_mean",175.166219639812,175.166219639812,175.166219639812
"944",NA,2020,"births",100830000,100830000,100830000
"945",NA,2020,"hiv_related_indirect_mmr",9.12178211872022e-06,9.12178211872022e-06,9.12178211872022e-06
"946",NA,2020,"hiv_related_indirect_maternal_deaths",919.749291030559,919.749291030559,919.749291030559
"947",NA,2020,"hiv_related_indirect_percentage",0.550580977514644,0.550580977514644,0.550580977514644
"948",NA,2020,"lifetime_risk",0.00275813564048353,0.00312576661564912,0.00379573606100282
"949",NA,2020,"lifetime_risk_1_in",363,320,263
"950",NA,NA,"mmr",NA,NA,NA
"951",NA,NA,"pm",NA,NA,NA
"952",NA,NA,"maternal_deaths_aggregated_samples",NA,NA,NA
"953",NA,NA,"maternal_deaths_summation_of_country_estimates",NA,NA,NA
"954",NA,NA,"mmr_rate",NA,NA,NA
"955",NA,NA,"pm_mean",NA,NA,NA
"956",NA,NA,"mmr_mean",NA,NA,NA
"957",NA,NA,"births",NA,NA,NA
"958",NA,NA,"hiv_related_indirect_mmr",NA,NA,NA
"959",NA,NA,"hiv_related_indirect_maternal_deaths",NA,NA,NA
"960",NA,NA,"hiv_related_indirect_percentage",NA,NA,NA
"961",NA,NA,"lifetime_risk",NA,NA,NA
"962",NA,NA,"lifetime_risk_1_in",NA,NA,NA
