"","group","year_mid","parameter","0.1","0.5","0.9"
"5093","Northern Africa",2011,"hiv_related_indirect_maternal_deaths",15.1690258111742,15.1690258111742,15.1690258111742
"5094","Northern Africa",2011,"hiv_related_indirect_percentage",0.206053522341452,0.206053522341452,0.206053522341452
"5095","Northern Africa",2011,"lifetime_risk",0.00378823642047405,0.00451943124771347,0.00548889368362858
"5096","Northern Africa",2011,"lifetime_risk_1_in",264,221,182
"5097","Northern Africa",2012,"mmr",100.039440277266,120.87484683262,149.346707557039
"5098","Northern Africa",2012,"pm",0.0737415973654939,0.0890999016192256,0.110087229056959
"5099","Northern Africa",2012,"maternal_deaths_aggregated_samples",5839.302128984,7055.46480962,8717.36732010437
"5100","Northern Africa",2012,"maternal_deaths_summation_of_country_estimates",6920.76756761094,6920.76756761094,6920.76756761094
"5101","Northern Africa",2012,"mmr_rate",0.000123912989851379,0.000123912989851379,0.000123912989851379
"5102","Northern Africa",2012,"pm_mean",0.0909762426805596,0.0909762426805596,0.0909762426805596
"5103","Northern Africa",2012,"mmr_mean",123.420331555641,123.420331555641,123.420331555641
"5104","Northern Africa",2012,"births",5837000,5837000,5837000
"5105","Northern Africa",2012,"hiv_related_indirect_mmr",2.67719328571085e-06,2.67719328571085e-06,2.67719328571085e-06
"5106","Northern Africa",2012,"hiv_related_indirect_maternal_deaths",15.6267772086942,15.6267772086942,15.6267772086942
"5107","Northern Africa",2012,"hiv_related_indirect_percentage",0.225795434625304,0.225795434625304,0.225795434625304
"5108","Northern Africa",2012,"lifetime_risk",0.00346295460777211,0.00416584624369774,0.00513609437033034
"5109","Northern Africa",2012,"lifetime_risk_1_in",289,240,195
"5110","Northern Africa",2013,"mmr",94.6627270757992,115.99587092924,145.425639741271
"5111","Northern Africa",2013,"pm",0.0720314759655333,0.088264452620832,0.110658374181507
"5112","Northern Africa",2013,"maternal_deaths_aggregated_samples",5672.19060638189,6950.47258608004,8713.90433329698
"5113","Northern Africa",2013,"maternal_deaths_summation_of_country_estimates",6817.61990063925,6817.61990063925,6817.61990063925
"5114","Northern Africa",2013,"mmr_rate",0.000119073223747779,0.000119073223747779,0.000119073223747779
"5115","Northern Africa",2013,"pm_mean",0.0903181009226242,0.0903181009226242,0.0903181009226242
"5116","Northern Africa",2013,"mmr_mean",118.694745915437,118.694745915437,118.694745915437
"5117","Northern Africa",2013,"births",5992000,5992000,5992000
"5118","Northern Africa",2013,"hiv_related_indirect_mmr",2.58723329983519e-06,2.58723329983519e-06,2.58723329983519e-06
"5119","Northern Africa",2013,"hiv_related_indirect_maternal_deaths",15.5027019326125,15.5027019326125,15.5027019326125
"5120","Northern Africa",2013,"hiv_related_indirect_percentage",0.227391702068325,0.227391702068325,0.227391702068325
"5121","Northern Africa",2013,"lifetime_risk",0.00328165266060102,0.00400122010450917,0.00501548346431002
"5122","Northern Africa",2013,"lifetime_risk_1_in",305,250,199
"5123","Northern Africa",2014,"mmr",87.5659515910358,108.182972882631,137.776406544095
"5124","Northern Africa",2014,"pm",0.0704662370317049,0.0870572051286012,0.110871688647378
"5125","Northern Africa",2014,"maternal_deaths_aggregated_samples",5348.52832318047,6607.81598367109,8415.38291171331
"5126","Northern Africa",2014,"maternal_deaths_summation_of_country_estimates",6465.50432650256,6465.50432650256,6465.50432650256
"5127","Northern Africa",2014,"mmr_rate",0.000110949902879499,0.000110949902879499,0.000110949902879499
"5128","Northern Africa",2014,"pm_mean",0.0894650436025615,0.0894650436025615,0.0894650436025615
"5129","Northern Africa",2014,"mmr_mean",111.175110339254,111.175110339254,111.175110339254
"5130","Northern Africa",2014,"births",6108000,6108000,6108000
"5131","Northern Africa",2014,"hiv_related_indirect_mmr",2.37975271427821e-06,2.37975271427821e-06,2.37975271427821e-06
"5132","Northern Africa",2014,"hiv_related_indirect_maternal_deaths",14.5355295788113,14.5355295788113,14.5355295788113
"5133","Northern Africa",2014,"hiv_related_indirect_percentage",0.224816639890397,0.224816639890397,0.224816639890397
"5134","Northern Africa",2014,"lifetime_risk",0.00304327923787251,0.00375053789189703,0.00476836501138824
"5135","Northern Africa",2014,"lifetime_risk_1_in",329,267,210
"5136","Northern Africa",2015,"mmr",86.5756197573737,108.423676141123,140.062901167477
"5137","Northern Africa",2015,"pm",0.070303764186501,0.0880454864893979,0.113738130925905
"5138","Northern Africa",2015,"maternal_deaths_aggregated_samples",5365.09115636445,6719.01521046542,8679.69798534857
"5139","Northern Africa",2015,"maternal_deaths_summation_of_country_estimates",6550.12745950068,6550.12745950068,6550.12745950068
"5140","Northern Africa",2015,"mmr_rate",0.000113170587898538,0.000113170587898538,0.000113170587898538
"5141","Northern Africa",2015,"pm_mean",0.0906957938672679,0.0906957938672679,0.0906957938672679
"5142","Northern Africa",2015,"mmr_mean",111.687399021992,111.687399021992,111.687399021992
"5143","Northern Africa",2015,"births",6197000,6197000,6197000
"5144","Northern Africa",2015,"hiv_related_indirect_mmr",2.36588381418567e-06,2.36588381418567e-06,2.36588381418567e-06
"5145","Northern Africa",2015,"hiv_related_indirect_maternal_deaths",14.6613819965086,14.6613819965086,14.6613819965086
"5146","Northern Africa",2015,"hiv_related_indirect_percentage",0.223833537395412,0.223833537395412,0.223833537395412
"5147","Northern Africa",2015,"lifetime_risk",0.00308304631206524,0.00384089779051048,0.00494673828080877
"5148","Northern Africa",2015,"lifetime_risk_1_in",324,260,202
"5149","Northern Africa",2016,"mmr",86.0752012088845,110.169530951639,144.753433392378
"5150","Northern Africa",2016,"pm",0.068866989622499,0.0881443649065669,0.115814230524564
"5151","Northern Africa",2016,"maternal_deaths_aggregated_samples",5208.4104251496,6666.35831788366,8759.03025457278
"5152","Northern Africa",2016,"maternal_deaths_summation_of_country_estimates",6480.97224124426,6480.97224124426,6480.97224124426
"5153","Northern Africa",2016,"mmr_rate",0.000108052006967491,0.000108052006967491,0.000108052006967491
"5154","Northern Africa",2016,"pm_mean",0.0909418616845433,0.0909418616845433,0.0909418616845433
"5155","Northern Africa",2016,"mmr_mean",113.6660551843,113.6660551843,113.6660551843
"5156","Northern Africa",2016,"births",6051000,6051000,6051000
"5157","Northern Africa",2016,"hiv_related_indirect_mmr",2.38706141551365e-06,2.38706141551365e-06,2.38706141551365e-06
"5158","Northern Africa",2016,"hiv_related_indirect_maternal_deaths",14.4441086252731,14.4441086252731,14.4441086252731
"5159","Northern Africa",2016,"hiv_related_indirect_percentage",0.2228694721658,0.2228694721658,0.2228694721658
"5160","Northern Africa",2016,"lifetime_risk",0.0028847897558157,0.00366548431315123,0.00481322995739209
"5161","Northern Africa",2016,"lifetime_risk_1_in",347,273,208
"5162","Northern Africa",2017,"mmr",82.7525160003068,107.137150767809,142.527397682157
"5163","Northern Africa",2017,"pm",0.0680914206342645,0.0881558791331546,0.117276107803742
"5164","Northern Africa",2017,"maternal_deaths_aggregated_samples",5019.76762057861,6498.93956557529,8645.71194339964
"5165","Northern Africa",2017,"maternal_deaths_summation_of_country_estimates",6317.14369415758,6317.14369415758,6317.14369415758
"5166","Northern Africa",2017,"mmr_rate",0.000104845543375281,0.000104845543375281,0.000104845543375281
"5167","Northern Africa",2017,"pm_mean",0.0911744691903869,0.0911744691903869,0.0911744691903869
"5168","Northern Africa",2017,"mmr_mean",110.805688150091,110.805688150091,110.805688150091
"5169","Northern Africa",2017,"births",6066000,6066000,6066000
"5170","Northern Africa",2017,"hiv_related_indirect_mmr",2.08434086840633e-06,2.08434086840633e-06,2.08434086840633e-06
"5171","Northern Africa",2017,"hiv_related_indirect_maternal_deaths",12.6436117077528,12.6436117077528,12.6436117077528
"5172","Northern Africa",2017,"hiv_related_indirect_percentage",0.2001476034089,0.2001476034089,0.2001476034089
"5173","Northern Africa",2017,"lifetime_risk",0.00277229522616085,0.00357242401691724,0.00475685373835904
"5174","Northern Africa",2017,"lifetime_risk_1_in",361,280,210
"5175","Northern Africa",2018,"mmr",81.9030541779419,107.383602281717,145.098579982468
"5176","Northern Africa",2018,"pm",0.0672268870890392,0.0881415885923275,0.119098438405834
"5177","Northern Africa",2018,"maternal_deaths_aggregated_samples",4956.77283884904,6498.85561008949,8781.36606053897
"5178","Northern Africa",2018,"maternal_deaths_summation_of_country_estimates",6312.14090102102,6312.14090102102,6312.14090102102
"5179","Northern Africa",2018,"mmr_rate",0.000103379531999096,0.000103379531999096,0.000103379531999096
"5180","Northern Africa",2018,"pm_mean",0.0914889713624004,0.0914889713624004,0.0914889713624004
"5181","Northern Africa",2018,"mmr_mean",111.461745480709,111.461745480709,111.461745480709
"5182","Northern Africa",2018,"births",6052000,6052000,6052000
"5183","Northern Africa",2018,"hiv_related_indirect_mmr",1.94315780617072e-06,1.94315780617072e-06,1.94315780617072e-06
"5184","Northern Africa",2018,"hiv_related_indirect_maternal_deaths",11.7599910429452,11.7599910429452,11.7599910429452
"5185","Northern Africa",2018,"hiv_related_indirect_percentage",0.186307486276851,0.186307486276851,0.186307486276851
"5186","Northern Africa",2018,"lifetime_risk",0.00270414076780908,0.00352099011560384,0.00474817435859531
"5187","Northern Africa",2018,"lifetime_risk_1_in",370,284,211
"5188","Northern Africa",2019,"mmr",82.1061139415846,109.686454057053,150.766529486411
"5189","Northern Africa",2019,"pm",0.0662385199385904,0.0884887619845277,0.121629818901949
"5190","Northern Africa",2019,"maternal_deaths_aggregated_samples",4915.69304168267,6566.92800439577,9026.39212035143
"5191","Northern Africa",2019,"maternal_deaths_summation_of_country_estimates",6366.50321351867,6366.50321351867,6366.50321351867
"5192","Northern Africa",2019,"mmr_rate",0.000101065282756141,0.000101065282756141,0.000101065282756141
"5193","Northern Africa",2019,"pm_mean",0.0921190336083557,0.0921190336083557,0.0921190336083557
"5194","Northern Africa",2019,"mmr_mean",114.18636582835,114.18636582835,114.18636582835
"5195","Northern Africa",2019,"births",5987000,5987000,5987000
"5196","Northern Africa",2019,"hiv_related_indirect_mmr",1.94652918128279e-06,1.94652918128279e-06,1.94652918128279e-06
"5197","Northern Africa",2019,"hiv_related_indirect_maternal_deaths",11.6538702083401,11.6538702083401,11.6538702083401
"5198","Northern Africa",2019,"hiv_related_indirect_percentage",0.183049781292723,0.183049781292723,0.183049781292723
"5199","Northern Africa",2019,"lifetime_risk",0.0025973956081435,0.00344949034948923,0.00473483842539417
"5200","Northern Africa",2019,"lifetime_risk_1_in",385,290,211
"5201","Northern Africa",2020,"mmr",76.2519081434767,103.086738023261,143.591850431043
"5202","Northern Africa",2020,"pm",0.0633331744557802,0.0856215998033753,0.119264264137048
"5203","Northern Africa",2020,"maternal_deaths_aggregated_samples",4540.0386108626,6137.78438190496,8549.45877466432
"5204","Northern Africa",2020,"maternal_deaths_summation_of_country_estimates",5913.64015411587,5913.64015411587,5913.64015411587
"5205","Northern Africa",2020,"mmr_rate",9.28138238709781e-05,9.28138238709781e-05,9.28138238709781e-05
"5206","Northern Africa",2020,"pm_mean",0.089406346132068,0.089406346132068,0.089406346132068
"5207","Northern Africa",2020,"mmr_mean",107.643498865927,107.643498865927,107.643498865927
"5208","Northern Africa",2020,"births",5954000,5954000,5954000
"5209","Northern Africa",2020,"hiv_related_indirect_mmr",1.78944266211292e-06,1.78944266211292e-06,1.78944266211292e-06
"5210","Northern Africa",2020,"hiv_related_indirect_maternal_deaths",10.6543416102203,10.6543416102203,10.6543416102203
"5211","Northern Africa",2020,"hiv_related_indirect_percentage",0.180165538188944,0.180165538188944,0.180165538188944
"5212","Northern Africa",2020,"lifetime_risk",0.00238393434213171,0.00319865695087733,0.00445269843797248
"5213","Northern Africa",2020,"lifetime_risk_1_in",419,313,225
"5214","Northern Africa",NA,"mmr",NA,NA,NA
"5215","Northern Africa",NA,"pm",NA,NA,NA
"5216","Northern Africa",NA,"maternal_deaths_aggregated_samples",NA,NA,NA
"5217","Northern Africa",NA,"maternal_deaths_summation_of_country_estimates",NA,NA,NA
"5218","Northern Africa",NA,"mmr_rate",NA,NA,NA
"5219","Northern Africa",NA,"pm_mean",NA,NA,NA
"5220","Northern Africa",NA,"mmr_mean",NA,NA,NA
"5221","Northern Africa",NA,"births",NA,NA,NA
"5222","Northern Africa",NA,"hiv_related_indirect_mmr",NA,NA,NA
"5223","Northern Africa",NA,"hiv_related_indirect_maternal_deaths",NA,NA,NA
"5224","Northern Africa",NA,"hiv_related_indirect_percentage",NA,NA,NA
"5225","Northern Africa",NA,"lifetime_risk",NA,NA,NA
"5226","Northern Africa",NA,"lifetime_risk_1_in",NA,NA,NA
"5227","Northern America",1985,"mmr",8.34089007233151,10.4103584724416,13.3132499228152
"5228","Northern America",1985,"pm",0.00500470493576257,0.00624642837614119,0.00798822272226991
"5229","Northern America",1985,"maternal_deaths_aggregated_samples",341.976492965592,426.824697370104,545.843246835425
"5230","Northern America",1985,"maternal_deaths_summation_of_country_estimates",425.252174182377,425.252174182377,425.252174182377
"5231","Northern America",1985,"mmr_rate",6.2232025490104e-06,6.2232025490104e-06,6.2232025490104e-06
"5232","Northern America",1985,"pm_mean",0.00641311867805789,0.00641311867805789,0.00641311867805789
"5233","Northern America",1985,"mmr_mean",10.6881661558628,10.6881661558628,10.6881661558628
"5234","Northern America",1985,"births",4100000,4100000,4100000
"5235","Northern America",1985,"hiv_related_indirect_mmr",0,0,0
"5236","Northern America",1985,"hiv_related_indirect_maternal_deaths",0,0,0
"5237","Northern America",1985,"hiv_related_indirect_percentage",0,0,0
"5238","Northern America",1985,"lifetime_risk",0.000172974189185064,0.000215868385876962,0.000276028868388928
"5239","Northern America",1985,"lifetime_risk_1_in",5781,4632,3623
"5240","Northern America",1986,"mmr",8.76130520911918,10.6946480233651,13.312026325231
"5241","Northern America",1986,"pm",0.00508991530248794,0.00621309854291914,0.00773367493571517
"5242","Northern America",1986,"maternal_deaths_aggregated_samples",359.388739678069,438.694461918435,546.059319860977
"5243","Northern America",1986,"maternal_deaths_summation_of_country_estimates",438.196828874686,438.196828874686,438.196828874686
"5244","Northern America",1986,"mmr_rate",6.40950992990764e-06,6.40950992990764e-06,6.40950992990764e-06
"5245","Northern America",1986,"pm_mean",0.00634556292704075,0.00634556292704075,0.00634556292704075
"5246","Northern America",1986,"mmr_mean",10.9226598525718,10.9226598525718,10.9226598525718
"5247","Northern America",1986,"births",4102000,4102000,4102000
"5248","Northern America",1986,"hiv_related_indirect_mmr",0,0,0
"5249","Northern America",1986,"hiv_related_indirect_maternal_deaths",0,0,0
"5250","Northern America",1986,"hiv_related_indirect_percentage",0,0,0
"5251","Northern America",1986,"lifetime_risk",0.000181602383282316,0.000221696078764363,0.00027591353417618
"5252","Northern America",1986,"lifetime_risk_1_in",5507,4511,3624
"5253","Northern America",1987,"mmr",8.80269419100066,10.5516552629164,12.84238103615
"5254","Northern America",1987,"pm",0.00510395240425957,0.0061180298985211,0.00744623181762767
"5255","Northern America",1987,"maternal_deaths_aggregated_samples",366.632213055177,439.476441700466,534.885170155649
"5256","Northern America",1987,"maternal_deaths_summation_of_country_estimates",439.320311249479,439.320311249479,439.320311249479
"5257","Northern America",1987,"mmr_rate",6.21357283366383e-06,6.21357283366383e-06,6.21357283366383e-06
"5258","Northern America",1987,"pm_mean",0.00622273804013612,0.00622273804013612,0.00622273804013612
"5259","Northern America",1987,"mmr_mean",10.732243496689,10.732243496689,10.732243496689
"5260","Northern America",1987,"births",4165000,4165000,4165000
"5261","Northern America",1987,"hiv_related_indirect_mmr",0,0,0
"5262","Northern America",1987,"hiv_related_indirect_maternal_deaths",0,0,0
"5263","Northern America",1987,"hiv_related_indirect_percentage",0,0,0
"5264","Northern America",1987,"lifetime_risk",0.000179132326743257,0.000214700656076839,0.00026129459264539
"5265","Northern America",1987,"lifetime_risk_1_in",5582,4658,3827
"5266","Northern America",1988,"mmr",8.88903229209076,10.4741954466449,12.4518835226035
"5267","Northern America",1988,"pm",0.00518601464917211,0.00611082615516248,0.00726464346579823
"5268","Northern America",1988,"maternal_deaths_aggregated_samples",381.161704684852,449.133500752132,533.936765449238
"5269","Northern America",1988,"maternal_deaths_summation_of_country_estimates",449.005607076795,449.005607076795,449.005607076795
"5270","Northern America",1988,"mmr_rate",6.28272771096261e-06,6.28272771096261e-06,6.28272771096261e-06
"5271","Northern America",1988,"pm_mean",0.00618716142337761,0.00618716142337761,0.00618716142337761
"5272","Northern America",1988,"mmr_mean",10.605037087113,10.605037087113,10.605037087113
"5273","Northern America",1988,"births",4288000,4288000,4288000
"5274","Northern America",1988,"hiv_related_indirect_mmr",0,0,0
"5275","Northern America",1988,"hiv_related_indirect_maternal_deaths",0,0,0
"5276","Northern America",1988,"hiv_related_indirect_percentage",0,0,0
"5277","Northern America",1988,"lifetime_risk",0.000184247404401699,0.000217094888162329,0.000258065969443456
"5278","Northern America",1988,"lifetime_risk_1_in",5427,4606,3875
"5279","Northern America",1989,"mmr",8.74076678233957,10.1247791701957,11.8571040160119
"5280","Northern America",1989,"pm",0.00522632145207513,0.00605385681741684,0.00708965684836436
"5281","Northern America",1989,"maternal_deaths_aggregated_samples",388.352268139347,449.843938531793,526.811131431411
"5282","Northern America",1989,"maternal_deaths_summation_of_country_estimates",450.039612045299,450.039612045299,450.039612045299
"5283","Northern America",1989,"mmr_rate",6.07750995334637e-06,6.07750995334637e-06,6.07750995334637e-06
"5284","Northern America",1989,"pm_mean",0.00612327837261878,0.00612327837261878,0.00612327837261878
"5285","Northern America",1989,"mmr_mean",10.2408833228491,10.2408833228491,10.2408833228491
"5286","Northern America",1989,"births",4443000,4443000,4443000
"5287","Northern America",1989,"hiv_related_indirect_mmr",0,0,0
"5288","Northern America",1989,"hiv_related_indirect_maternal_deaths",0,0,0
"5289","Northern America",1989,"hiv_related_indirect_percentage",0,0,0
"5290","Northern America",1989,"lifetime_risk",0.000181181936408355,0.000209866886302041,0.000245766412535209
"5291","Northern America",1989,"lifetime_risk_1_in",5519,4765,4069
"5292","Northern America",1990,"mmr",8.5485390943183,9.75482331370658,11.2891843377625
"5293","Northern America",1990,"pm",0.00524399520436598,0.00598397528655089,0.00692521001252451
"5294","Northern America",1990,"maternal_deaths_aggregated_samples",390.326295046573,445.405232503842,515.464156862237
"5295","Northern America",1990,"maternal_deaths_summation_of_country_estimates",444.965277593777,444.965277593777,444.965277593777
"5296","Northern America",1990,"mmr_rate",5.84711271476711e-06,5.84711271476711e-06,5.84711271476711e-06
"5297","Northern America",1990,"pm_mean",0.0060510601678138,0.0060510601678138,0.0060510601678138
"5298","Northern America",1990,"mmr_mean",9.8641822485958,9.8641822485958,9.8641822485958
"5299","Northern America",1990,"births",4566000,4566000,4566000
"5300","Northern America",1990,"hiv_related_indirect_mmr",0,0,0
"5301","Northern America",1990,"hiv_related_indirect_maternal_deaths",0,0,0
"5302","Northern America",1990,"hiv_related_indirect_percentage",0,0,0
"5303","Northern America",1990,"lifetime_risk",0.000177255528078689,0.000202262226513282,0.000234079505826641
"5304","Northern America",1990,"lifetime_risk_1_in",5642,4944,4272
"5305","Northern America",1991,"mmr",8.82403604988295,9.95357741103502,11.3886230063467
"5306","Northern America",1991,"pm",0.0051866084226207,0.00585053235769206,0.0066940261432356
"5307","Northern America",1991,"maternal_deaths_aggregated_samples",396.993381884234,447.811447722465,512.374149055539
"5308","Northern America",1991,"maternal_deaths_summation_of_country_estimates",447.312571714044,447.312571714044,447.312571714044
"5309","Northern America",1991,"mmr_rate",5.85999002245472e-06,5.85999002245472e-06,5.85999002245472e-06
"5310","Northern America",1991,"pm_mean",0.00591038897451612,0.00591038897451612,0.00591038897451612
"5311","Northern America",1991,"mmr_mean",10.0554121557549,10.0554121557549,10.0554121557549
"5312","Northern America",1991,"births",4499000,4499000,4499000
"5313","Northern America",1991,"hiv_related_indirect_mmr",0,0,0
"5314","Northern America",1991,"hiv_related_indirect_maternal_deaths",0,0,0
"5315","Northern America",1991,"hiv_related_indirect_percentage",0,0,0
"5316","Northern America",1991,"lifetime_risk",0.000179710598819761,0.00020270743522734,0.000231922244930359
"5317","Northern America",1991,"lifetime_risk_1_in",5565,4933,4312
"5318","Northern America",1992,"mmr",8.92308883317859,10.0048050075374,11.2620345095835
"5319","Northern America",1992,"pm",0.00514802485448902,0.00577210266601948,0.00649743991697956
"5320","Northern America",1992,"maternal_deaths_aggregated_samples",397.077453076448,445.213822835415,501.160535676468
"5321","Northern America",1992,"maternal_deaths_summation_of_country_estimates",444.763524795791,444.763524795791,444.763524795791
"5322","Northern America",1992,"mmr_rate",5.89116770889388e-06,5.89116770889388e-06,5.89116770889388e-06
"5323","Northern America",1992,"pm_mean",0.00580585581249602,0.00580585581249602,0.00580585581249602
"5324","Northern America",1992,"mmr_mean",10.0633094500998,10.0633094500998,10.0633094500998
"5325","Northern America",1992,"births",4450000,4450000,4450000
"5326","Northern America",1992,"hiv_related_indirect_mmr",0,0,0
"5327","Northern America",1992,"hiv_related_indirect_maternal_deaths",0,0,0
"5328","Northern America",1992,"hiv_related_indirect_percentage",0,0,0
"5329","Northern America",1992,"lifetime_risk",0.000181790532522826,0.000203828988807164,0.000229426045615074
"5330","Northern America",1992,"lifetime_risk_1_in",5501,4906,4359
"5331","Northern America",1993,"mmr",9.4438124657418,10.4984622942033,11.6722703727552
"5332","Northern America",1993,"pm",0.00511821752848399,0.00568980101322868,0.00632596412050285
"5333","Northern America",1993,"maternal_deaths_aggregated_samples",413.638985999491,459.832648486103,511.245442326679
"5334","Northern America",1993,"maternal_deaths_summation_of_country_estimates",459.418334443749,459.418334443749,459.418334443749
"5335","Northern America",1993,"mmr_rate",6.18328848511102e-06,6.18328848511102e-06,6.18328848511102e-06
"5336","Northern America",1993,"pm_mean",0.00571132755407184,0.00571132755407184,0.00571132755407184
"5337","Northern America",1993,"mmr_mean",10.5381817109001,10.5381817109001,10.5381817109001
"5338","Northern America",1993,"births",4380000,4380000,4380000
"5339","Northern America",1993,"hiv_related_indirect_mmr",0,0,0
"5340","Northern America",1993,"hiv_related_indirect_maternal_deaths",0,0,0
"5341","Northern America",1993,"hiv_related_indirect_percentage",0,0,0
"5342","Northern America",1993,"lifetime_risk",0.000192361551208811,0.000213837493095794,0.000237743889978685
"5343","Northern America",1993,"lifetime_risk_1_in",5199,4676,4206
"5344","Northern America",1994,"mmr",9.75553623016233,10.7549497547274,11.8383196320053
"5345","Northern America",1994,"pm",0.00509265683274068,0.00561437803745248,0.00617992675540469
"5346","Northern America",1994,"maternal_deaths_aggregated_samples",422.512274128331,465.796873877245,512.71762326215
"5347","Northern America",1994,"maternal_deaths_summation_of_country_estimates",465.363197723266,465.363197723266,465.363197723266
"5348","Northern America",1994,"mmr_rate",6.33405740742161e-06,6.33405740742161e-06,6.33405740742161e-06
"5349","Northern America",1994,"pm_mean",0.00562898720853262,0.00562898720853262,0.00562898720853262
"5350","Northern America",1994,"mmr_mean",10.7829352056317,10.7829352056317,10.7829352056317
"5351","Northern America",1994,"births",4331000,4331000,4331000
"5352","Northern America",1994,"hiv_related_indirect_mmr",0,0,0
"5353","Northern America",1994,"hiv_related_indirect_maternal_deaths",0,0,0
"5354","Northern America",1994,"hiv_related_indirect_percentage",0,0,0
"5355","Northern America",1994,"lifetime_risk",0.000198716885170221,0.00021906261626998,0.000241125513605031
"5356","Northern America",1994,"lifetime_risk_1_in",5032,4565,4147
"5357","Northern America",1995,"mmr",10.1567628121319,11.0668538669847,12.0037995029347
"5358","Northern America",1995,"pm",0.00510273700618909,0.00555996490355142,0.00603068448790941
"5359","Northern America",1995,"maternal_deaths_aggregated_samples",434.100042590518,472.997334274927,513.04239075543
"5360","Northern America",1995,"maternal_deaths_summation_of_country_estimates",472.404863829628,472.404863829628,472.404863829628
"5361","Northern America",1995,"mmr_rate",6.51652837727095e-06,6.51652837727095e-06,6.51652837727095e-06
"5362","Northern America",1995,"pm_mean",0.00556446213254998,0.00556446213254998,0.00556446213254998
"5363","Northern America",1995,"mmr_mean",11.0758053940171,11.0758053940171,11.0758053940171
"5364","Northern America",1995,"births",4274000,4274000,4274000
"5365","Northern America",1995,"hiv_related_indirect_mmr",0,0,0
"5366","Northern America",1995,"hiv_related_indirect_maternal_deaths",0,0,0
"5367","Northern America",1995,"hiv_related_indirect_percentage",0,0,0
"5368","Northern America",1995,"lifetime_risk",0.000206910264394138,0.000225449739291101,0.000244530492154795
"5369","Northern America",1995,"lifetime_risk_1_in",4833,4436,4089
"5370","Northern America",1996,"mmr",10.1957016218282,10.9451070354504,11.7214831819873
"5371","Northern America",1996,"pm",0.00515255968993336,0.00553128361388388,0.00592363762592242
"5372","Northern America",1996,"maternal_deaths_aggregated_samples",434.031018041227,465.933206499122,498.983539057201
"5373","Northern America",1996,"maternal_deaths_summation_of_country_estimates",465.402335334884,465.402335334884,465.402335334884
"5374","Northern America",1996,"mmr_rate",6.44869523811673e-06,6.44869523811673e-06,6.44869523811673e-06
"5375","Northern America",1996,"pm_mean",0.00553582697657989,0.00553582697657989,0.00553582697657989
"5376","Northern America",1996,"mmr_mean",10.9540972797553,10.9540972797553,10.9540972797553
"5377","Northern America",1996,"births",4257000,4257000,4257000
"5378","Northern America",1996,"hiv_related_indirect_mmr",0,0,0
"5379","Northern America",1996,"hiv_related_indirect_maternal_deaths",0,0,0
"5380","Northern America",1996,"hiv_related_indirect_percentage",0,0,0
"5381","Northern America",1996,"lifetime_risk",0.000207901676930016,0.000223179054959079,0.000239035311488747
"5382","Northern America",1996,"lifetime_risk_1_in",4810,4481,4183
"5383","Northern America",1997,"mmr",10.0730322256803,10.6908057352696,11.2749159737776
"5384","Northern America",1997,"pm",0.00518243649855591,0.00550027247010918,0.00580078915181966
"5385","Northern America",1997,"maternal_deaths_aggregated_samples",426.794375402074,452.969439003372,477.718189808957
"5386","Northern America",1997,"maternal_deaths_summation_of_country_estimates",452.309217189568,452.309217189568,452.309217189568
"5387","Northern America",1997,"mmr_rate",6.15177446024574e-06,6.15177446024574e-06,6.15177446024574e-06
"5388","Northern America",1997,"pm_mean",0.00549449937349492,0.00549449937349492,0.00549449937349492
"5389","Northern America",1997,"mmr_mean",10.6795846449092,10.6795846449092,10.6795846449092
"5390","Northern America",1997,"births",4237000,4237000,4237000
"5391","Northern America",1997,"hiv_related_indirect_mmr",0,0,0
"5392","Northern America",1997,"hiv_related_indirect_maternal_deaths",0,0,0
"5393","Northern America",1997,"hiv_related_indirect_percentage",0,0,0
"5394","Northern America",1997,"lifetime_risk",0.000200747080129313,0.000213053908102177,0.000224686592037957
"5395","Northern America",1997,"lifetime_risk_1_in",4981,4694,4451
"5396","Northern America",1998,"mmr",10.2437554722009,10.6881379303264,11.1466209525102
"5397","Northern America",1998,"pm",0.00535705324842946,0.00558944658281807,0.00582921391912403
"5398","Northern America",1998,"maternal_deaths_aggregated_samples",439.149797093253,458.200473073094,477.855640234112
"5399","Northern America",1998,"maternal_deaths_summation_of_country_estimates",458.063743337674,458.063743337674,458.063743337674
"5400","Northern America",1998,"mmr_rate",6.16505711087045e-06,6.16505711087045e-06,6.16505711087045e-06
"5401","Northern America",1998,"pm_mean",0.00559190458345718,0.00559190458345718,0.00559190458345718
"5402","Northern America",1998,"mmr_mean",10.6928381183458,10.6928381183458,10.6928381183458
"5403","Northern America",1998,"births",4287000,4287000,4287000
"5404","Northern America",1998,"hiv_related_indirect_mmr",0,0,0
"5405","Northern America",1998,"hiv_related_indirect_maternal_deaths",0,0,0
"5406","Northern America",1998,"hiv_related_indirect_percentage",0,0,0
"5407","Northern America",1998,"lifetime_risk",0.000204452733526018,0.000213329338523598,0.000222480387149393
"5408","Northern America",1998,"lifetime_risk_1_in",4891,4688,4495
"5409","Northern America",1999,"mmr",10.8749967738452,11.2508099752789,11.6469932486878
"5410","Northern America",1999,"pm",0.00559870263466139,0.00579218005858743,0.00599614447188988
"5411","Northern America",1999,"maternal_deaths_aggregated_samples",469.473610726896,485.69746663279,502.800698545854
