"","group","year_mid","parameter","0.1","0.5","0.9"
"1977","Latin America and the Caribbean",1991,"mmr",140.071986319771,155.287378946118,172.073631455266
"1978","Latin America and the Caribbean",1991,"pm",0.0778553311999022,0.0863124071890762,0.0956426043472815
"1979","Latin America and the Caribbean",1991,"maternal_deaths_aggregated_samples",16775.0210816557,18597.2165025871,20607.5381030827
"1980","Latin America and the Caribbean",1991,"maternal_deaths_summation_of_country_estimates",18406.2191966529,18406.2191966529,18406.2191966529
"1981","Latin America and the Caribbean",1991,"mmr_rate",0.000157384043568626,0.000157384043568626,0.000157384043568626
"1982","Latin America and the Caribbean",1991,"pm_mean",0.0866034475787533,0.0866034475787533,0.0866034475787533
"1983","Latin America and the Caribbean",1991,"mmr_mean",155.810998907052,155.810998907052,155.810998907052
"1984","Latin America and the Caribbean",1991,"births",11976000,11976000,11976000
"1985","Latin America and the Caribbean",1991,"hiv_related_indirect_mmr",2.83124988324048e-06,2.83124988324048e-06,2.83124988324048e-06
"1986","Latin America and the Caribbean",1991,"hiv_related_indirect_maternal_deaths",33.907048601688,33.907048601688,33.907048601688
"1987","Latin America and the Caribbean",1991,"hiv_related_indirect_percentage",0.184215173357567,0.184215173357567,0.184215173357567
"1988","Latin America and the Caribbean",1991,"lifetime_risk",0.0047470387335113,0.00525562054155597,0.00582584232971421
"1989","Latin America and the Caribbean",1991,"lifetime_risk_1_in",211,190,172
"1990","Latin America and the Caribbean",1992,"mmr",138.664758446639,151.910760390331,166.319218219213
"1991","Latin America and the Caribbean",1992,"pm",0.0764996099188045,0.0838072632333713,0.0917562288955094
"1992","Latin America and the Caribbean",1992,"maternal_deaths_aggregated_samples",16546.8656254374,18127.5110373782,19846.8723100987
"1993","Latin America and the Caribbean",1992,"maternal_deaths_summation_of_country_estimates",17984.9001892405,17984.9001892405,17984.9001892405
"1994","Latin America and the Caribbean",1992,"mmr_rate",0.000153895328261979,0.000153895328261979,0.000153895328261979
"1995","Latin America and the Caribbean",1992,"pm_mean",0.0840210340158951,0.0840210340158951,0.0840210340158951
"1996","Latin America and the Caribbean",1992,"mmr_mean",152.298245685394,152.298245685394,152.298245685394
"1997","Latin America and the Caribbean",1992,"births",11933000,11933000,11933000
"1998","Latin America and the Caribbean",1992,"hiv_related_indirect_mmr",3.68380761478512e-06,3.68380761478512e-06,3.68380761478512e-06
"1999","Latin America and the Caribbean",1992,"hiv_related_indirect_maternal_deaths",43.9588762672308,43.9588762672308,43.9588762672308
"2000","Latin America and the Caribbean",1992,"hiv_related_indirect_percentage",0.244421018769564,0.244421018769564,0.244421018769564
"2001","Latin America and the Caribbean",1992,"lifetime_risk",0.00468827261235138,0.00513569550180413,0.0056250623248531
"2002","Latin America and the Caribbean",1992,"lifetime_risk_1_in",213,195,178
"2003","Latin America and the Caribbean",1993,"mmr",132.67246230906,143.798833688552,156.118835597067
"2004","Latin America and the Caribbean",1993,"pm",0.0730533210677207,0.0791798251406706,0.0859635769405061
"2005","Latin America and the Caribbean",1993,"maternal_deaths_aggregated_samples",15850.3790720633,17179.6466607713,18651.5172887816
"2006","Latin America and the Caribbean",1993,"maternal_deaths_summation_of_country_estimates",17063.4803561376,17063.4803561376,17063.4803561376
"2007","Latin America and the Caribbean",1993,"mmr_rate",0.000144354745313951,0.000144354745313951,0.000144354745313951
"2008","Latin America and the Caribbean",1993,"pm_mean",0.0793989077162991,0.0793989077162991,0.0793989077162991
"2009","Latin America and the Caribbean",1993,"mmr_mean",144.19671053156,144.19671053156,144.19671053156
"2010","Latin America and the Caribbean",1993,"births",11947000,11947000,11947000
"2011","Latin America and the Caribbean",1993,"hiv_related_indirect_mmr",4.34165805959936e-06,4.34165805959936e-06,4.34165805959936e-06
"2012","Latin America and the Caribbean",1993,"hiv_related_indirect_maternal_deaths",51.8697888380335,51.8697888380335,51.8697888380335
"2013","Latin America and the Caribbean",1993,"hiv_related_indirect_percentage",0.303981296637274,0.303981296637274,0.303981296637274
"2014","Latin America and the Caribbean",1993,"lifetime_risk",0.00445647821281267,0.00482731607417724,0.00523827558296428
"2015","Latin America and the Caribbean",1993,"lifetime_risk_1_in",224,207,191
"2016","Latin America and the Caribbean",1994,"mmr",127.19635803916,136.996950737577,147.324232080834
"2017","Latin America and the Caribbean",1994,"pm",0.0697016814004553,0.0750722580453496,0.0807314521057562
"2018","Latin America and the Caribbean",1994,"maternal_deaths_aggregated_samples",15160.5339146874,16328.6665584118,17559.5752217146
"2019","Latin America and the Caribbean",1994,"maternal_deaths_summation_of_country_estimates",16204.4371393021,16204.4371393021,16204.4371393021
"2020","Latin America and the Caribbean",1994,"mmr_rate",0.00013395520652213,0.00013395520652213,0.00013395520652213
"2021","Latin America and the Caribbean",1994,"pm_mean",0.0751684638505204,0.0751684638505204,0.0751684638505204
"2022","Latin America and the Caribbean",1994,"mmr_mean",137.17251361919,137.17251361919,137.17251361919
"2023","Latin America and the Caribbean",1994,"births",11919000,11919000,11919000
"2024","Latin America and the Caribbean",1994,"hiv_related_indirect_mmr",5.24246792169305e-06,5.24246792169305e-06,5.24246792169305e-06
"2025","Latin America and the Caribbean",1994,"hiv_related_indirect_maternal_deaths",62.4849751586594,62.4849751586594,62.4849751586594
"2026","Latin America and the Caribbean",1994,"hiv_related_indirect_percentage",0.385604107205358,0.385604107205358,0.385604107205358
"2027","Latin America and the Caribbean",1994,"lifetime_risk",0.00416749265468398,0.00448390909905038,0.00481800804627041
"2028","Latin America and the Caribbean",1994,"lifetime_risk_1_in",240,223,208
"2029","Latin America and the Caribbean",1995,"mmr",117.78877210284,125.530572879388,133.757085766582
"2030","Latin America and the Caribbean",1995,"pm",0.0645246305660556,0.0687655851672855,0.0732720648207932
"2031","Latin America and the Caribbean",1995,"maternal_deaths_aggregated_samples",14013.3302170748,14934.3722554607,15913.0804936502
"2032","Latin America and the Caribbean",1995,"maternal_deaths_summation_of_country_estimates",14821.2525194412,14821.2525194412,14821.2525194412
"2033","Latin America and the Caribbean",1995,"mmr_rate",0.000116306133340893,0.000116306133340893,0.000116306133340893
"2034","Latin America and the Caribbean",1995,"pm_mean",0.0688540935180448,0.0688540935180448,0.0688540935180448
"2035","Latin America and the Caribbean",1995,"mmr_mean",125.692143582936,125.692143582936,125.692143582936
"2036","Latin America and the Caribbean",1995,"births",11897000,11897000,11897000
"2037","Latin America and the Caribbean",1995,"hiv_related_indirect_mmr",6.18504213594084e-06,6.18504213594084e-06,6.18504213594084e-06
"2038","Latin America and the Caribbean",1995,"hiv_related_indirect_maternal_deaths",73.5834462912882,73.5834462912882,73.5834462912882
"2039","Latin America and the Caribbean",1995,"hiv_related_indirect_percentage",0.496472522782862,0.496472522782862,0.496472522782862
"2040","Latin America and the Caribbean",1995,"lifetime_risk",0.00366488719987681,0.00390260189150165,0.00415255851886221
"2041","Latin America and the Caribbean",1995,"lifetime_risk_1_in",273,256,241
"2042","Latin America and the Caribbean",1996,"mmr",111.113843279794,117.427993178775,124.165543810927
"2043","Latin America and the Caribbean",1996,"pm",0.0608007695053622,0.0642558311007348,0.0679425748126294
"2044","Latin America and the Caribbean",1996,"maternal_deaths_aggregated_samples",13140.3231062684,13887.0344733219,14683.8172110803
"2045","Latin America and the Caribbean",1996,"maternal_deaths_summation_of_country_estimates",13792.5043533826,13792.5043533826,13792.5043533826
"2046","Latin America and the Caribbean",1996,"mmr_rate",0.000107320015520469,0.000107320015520469,0.000107320015520469
"2047","Latin America and the Caribbean",1996,"pm_mean",0.0643330584729088,0.0643330584729088,0.0643330584729088
"2048","Latin America and the Caribbean",1996,"mmr_mean",117.569126756499,117.569126756499,117.569126756499
"2049","Latin America and the Caribbean",1996,"births",11826000,11826000,11826000
"2050","Latin America and the Caribbean",1996,"hiv_related_indirect_mmr",6.71373310540469e-06,6.71373310540469e-06,6.71373310540469e-06
"2051","Latin America and the Caribbean",1996,"hiv_related_indirect_maternal_deaths",79.3966077045158,79.3966077045158,79.3966077045158
"2052","Latin America and the Caribbean",1996,"hiv_related_indirect_percentage",0.575650408876207,0.575650408876207,0.575650408876207
"2053","Latin America and the Caribbean",1996,"lifetime_risk",0.00341712093584556,0.00361068752772933,0.00381231669518082
"2054","Latin America and the Caribbean",1996,"lifetime_risk_1_in",293,277,262
"2055","Latin America and the Caribbean",1997,"mmr",105.491478772782,110.781644656152,116.651615547038
"2056","Latin America and the Caribbean",1997,"pm",0.0577211419936403,0.0606157304445392,0.0638275673363241
"2057","Latin America and the Caribbean",1997,"maternal_deaths_aggregated_samples",12419.5117959196,13042.3230253688,13733.3946983528
"2058","Latin America and the Caribbean",1997,"maternal_deaths_summation_of_country_estimates",12962.8425452765,12962.8425452765,12962.8425452765
"2059","Latin America and the Caribbean",1997,"mmr_rate",0.000100628217795843,0.000100628217795843,0.000100628217795843
"2060","Latin America and the Caribbean",1997,"pm_mean",0.0607214799248345,0.0607214799248345,0.0607214799248345
"2061","Latin America and the Caribbean",1997,"mmr_mean",110.974912991991,110.974912991991,110.974912991991
"2062","Latin America and the Caribbean",1997,"births",11773000,11773000,11773000
"2063","Latin America and the Caribbean",1997,"hiv_related_indirect_mmr",7.64596222612429e-06,7.64596222612429e-06,7.64596222612429e-06
"2064","Latin America and the Caribbean",1997,"hiv_related_indirect_maternal_deaths",90.0159132881612,90.0159132881612,90.0159132881612
"2065","Latin America and the Caribbean",1997,"hiv_related_indirect_percentage",0.694414924610512,0.694414924610512,0.694414924610512
"2066","Latin America and the Caribbean",1997,"lifetime_risk",0.00322946057382506,0.00338654462047027,0.00356375938477377
"2067","Latin America and the Caribbean",1997,"lifetime_risk_1_in",310,295,281
"2068","Latin America and the Caribbean",1998,"mmr",98.8871366780092,103.24614098677,108.043667394624
"2069","Latin America and the Caribbean",1998,"pm",0.0541935348172737,0.056582418343598,0.0592116269864512
"2070","Latin America and the Caribbean",1998,"maternal_deaths_aggregated_samples",11592.539032763,12103.545107879,12665.9591286718
"2071","Latin America and the Caribbean",1998,"maternal_deaths_summation_of_country_estimates",12039.2586252577,12039.2586252577,12039.2586252577
"2072","Latin America and the Caribbean",1998,"mmr_rate",9.07272163287259e-05,9.07272163287259e-05,9.07272163287259e-05
"2073","Latin America and the Caribbean",1998,"pm_mean",0.0566625267157743,0.0566625267157743,0.0566625267157743
"2074","Latin America and the Caribbean",1998,"mmr_mean",103.392315019801,103.392315019801,103.392315019801
"2075","Latin America and the Caribbean",1998,"births",11723000,11723000,11723000
"2076","Latin America and the Caribbean",1998,"hiv_related_indirect_mmr",8.4236457684362e-06,8.4236457684362e-06,8.4236457684362e-06
"2077","Latin America and the Caribbean",1998,"hiv_related_indirect_maternal_deaths",98.7503993433776,98.7503993433776,98.7503993433776
"2078","Latin America and the Caribbean",1998,"hiv_related_indirect_percentage",0.820236547923346,0.820236547923346,0.820236547923346
"2079","Latin America and the Caribbean",1998,"lifetime_risk",0.00292631537696403,0.00305012840806119,0.00318917293855724
"2080","Latin America and the Caribbean",1998,"lifetime_risk_1_in",342,328,314
"2081","Latin America and the Caribbean",1999,"mmr",90.254542302148,93.7333414296025,97.4208260017095
"2082","Latin America and the Caribbean",1999,"pm",0.0495352407669516,0.0514445424814452,0.0534683789714939
"2083","Latin America and the Caribbean",1999,"maternal_deaths_aggregated_samples",10526.3872686995,10932.1196109345,11362.1909365794
"2084","Latin America and the Caribbean",1999,"maternal_deaths_summation_of_country_estimates",10880.832738647,10880.832738647,10880.832738647
"2085","Latin America and the Caribbean",1999,"mmr_rate",7.74467943347282e-05,7.74467943347282e-05,7.74467943347282e-05
"2086","Latin America and the Caribbean",1999,"pm_mean",0.0514827207399636,0.0514827207399636,0.0514827207399636
"2087","Latin America and the Caribbean",1999,"mmr_mean",93.8029032444867,93.8029032444867,93.8029032444867
"2088","Latin America and the Caribbean",1999,"births",11663000,11663000,11663000
"2089","Latin America and the Caribbean",1999,"hiv_related_indirect_mmr",8.36913680626668e-06,8.36913680626668e-06,8.36913680626668e-06
"2090","Latin America and the Caribbean",1999,"hiv_related_indirect_maternal_deaths",97.6092425714883,97.6092425714883,97.6092425714883
"2091","Latin America and the Caribbean",1999,"hiv_related_indirect_percentage",0.897075112870684,0.897075112870684,0.897075112870684
"2092","Latin America and the Caribbean",1999,"lifetime_risk",0.00252043830360983,0.0026125379578631,0.00271136538523499
"2093","Latin America and the Caribbean",1999,"lifetime_risk_1_in",397,383,369
"2094","Latin America and the Caribbean",2000,"mmr",87.0729130023626,89.9683228397716,93.2331369741214
"2095","Latin America and the Caribbean",2000,"pm",0.0482700041894578,0.049875112370209,0.0516850046376078
"2096","Latin America and the Caribbean",2000,"maternal_deaths_aggregated_samples",10074.3360343734,10409.3349525616,10787.0739479059
"2097","Latin America and the Caribbean",2000,"maternal_deaths_summation_of_country_estimates",10369.8647865563,10369.8647865563,10369.8647865563
"2098","Latin America and the Caribbean",2000,"mmr_rate",7.43593622903019e-05,7.43593622903019e-05,7.43593622903019e-05
"2099","Latin America and the Caribbean",2000,"pm_mean",0.0499433737324248,0.0499433737324248,0.0499433737324248
"2100","Latin America and the Caribbean",2000,"mmr_mean",90.0914576054185,90.0914576054185,90.0914576054185
"2101","Latin America and the Caribbean",2000,"births",11570000,11570000,11570000
"2102","Latin America and the Caribbean",2000,"hiv_related_indirect_mmr",9.11147132394799e-06,9.11147132394799e-06,9.11147132394799e-06
"2103","Latin America and the Caribbean",2000,"hiv_related_indirect_maternal_deaths",105.419723218078,105.419723218078,105.419723218078
"2104","Latin America and the Caribbean",2000,"hiv_related_indirect_percentage",1.01659689290015,1.01659689290015,1.01659689290015
"2105","Latin America and the Caribbean",2000,"lifetime_risk",0.00243352941013318,0.00250973107506105,0.00259667173540055
"2106","Latin America and the Caribbean",2000,"lifetime_risk_1_in",411,398,385
"2107","Latin America and the Caribbean",2001,"mmr",86.5381859783384,89.5434360359898,92.9470527673516
"2108","Latin America and the Caribbean",2001,"pm",0.0476412689791509,0.0492957285073644,0.0511694980851244
"2109","Latin America and the Caribbean",2001,"maternal_deaths_aggregated_samples",9913.81458567845,10258.096032283,10648.0143650278
"2110","Latin America and the Caribbean",2001,"maternal_deaths_summation_of_country_estimates",10218.3825896946,10218.3825896946,10218.3825896946
"2111","Latin America and the Caribbean",2001,"mmr_rate",7.35453792880624e-05,7.35453792880624e-05,7.35453792880624e-05
"2112","Latin America and the Caribbean",2001,"pm_mean",0.0493688318572132,0.0493688318572132,0.0493688318572132
"2113","Latin America and the Caribbean",2001,"mmr_mean",89.6762249272266,89.6762249272266,89.6762249272266
"2114","Latin America and the Caribbean",2001,"births",11456000,11456000,11456000
"2115","Latin America and the Caribbean",2001,"hiv_related_indirect_mmr",9.67556200193756e-06,9.67556200193756e-06,9.67556200193756e-06
"2116","Latin America and the Caribbean",2001,"hiv_related_indirect_maternal_deaths",110.843238294197,110.843238294197,110.843238294197
"2117","Latin America and the Caribbean",2001,"hiv_related_indirect_percentage",1.08474347404044,1.08474347404044,1.08474347404044
"2118","Latin America and the Caribbean",2001,"lifetime_risk",0.00240478572655246,0.00248497276494681,0.00257581400688335
"2119","Latin America and the Caribbean",2001,"lifetime_risk_1_in",416,402,388
"2120","Latin America and the Caribbean",2002,"mmr",85.8679498158243,88.9120491370089,92.3287508852875
"2121","Latin America and the Caribbean",2002,"pm",0.0471448034617429,0.0488161309421718,0.050692031470314
"2122","Latin America and the Caribbean",2002,"maternal_deaths_aggregated_samples",9729.69739363105,10074.6242877145,10461.7707628119
"2123","Latin America and the Caribbean",2002,"maternal_deaths_summation_of_country_estimates",10030.2012876818,10030.2012876818,10030.2012876818
"2124","Latin America and the Caribbean",2002,"mmr_rate",7.26699751524241e-05,7.26699751524241e-05,7.26699751524241e-05
"2125","Latin America and the Caribbean",2002,"pm_mean",0.0488843219580762,0.0488843219580762,0.0488843219580762
"2126","Latin America and the Caribbean",2002,"mmr_mean",89.0362499460402,89.0362499460402,89.0362499460402
"2127","Latin America and the Caribbean",2002,"births",11331000,11331000,11331000
"2128","Latin America and the Caribbean",2002,"hiv_related_indirect_mmr",9.59902067776621e-06,9.59902067776621e-06,9.59902067776621e-06
"2129","Latin America and the Caribbean",2002,"hiv_related_indirect_maternal_deaths",108.766503299769,108.766503299769,108.766503299769
"2130","Latin America and the Caribbean",2002,"hiv_related_indirect_percentage",1.08439003545568,1.08439003545568,1.08439003545568
"2131","Latin America and the Caribbean",2002,"lifetime_risk",0.00238019994238514,0.00246133699868074,0.0025529546873313
"2132","Latin America and the Caribbean",2002,"lifetime_risk_1_in",420,406,392
"2133","Latin America and the Caribbean",2003,"mmr",83.4688068540444,86.4179814253688,89.986164264471
"2134","Latin America and the Caribbean",2003,"pm",0.0448674626781505,0.0464527492660087,0.0483707748901462
"2135","Latin America and the Caribbean",2003,"maternal_deaths_aggregated_samples",9334.31667048779,9664.12286279899,10063.1527496958
"2136","Latin America and the Caribbean",2003,"maternal_deaths_summation_of_country_estimates",9623.58280052748,9623.58280052748,9623.58280052748
"2137","Latin America and the Caribbean",2003,"mmr_rate",6.39259492174283e-05,6.39259492174283e-05,6.39259492174283e-05
"2138","Latin America and the Caribbean",2003,"pm_mean",0.0465636622781018,0.0465636622781018,0.0465636622781018
"2139","Latin America and the Caribbean",2003,"mmr_mean",86.6243175146281,86.6243175146281,86.6243175146281
"2140","Latin America and the Caribbean",2003,"births",11183000,11183000,11183000
"2141","Latin America and the Caribbean",2003,"hiv_related_indirect_mmr",9.64807943028768e-06,9.64807943028768e-06,9.64807943028768e-06
"2142","Latin America and the Caribbean",2003,"hiv_related_indirect_maternal_deaths",107.894472268907,107.894472268907,107.894472268907
"2143","Latin America and the Caribbean",2003,"hiv_related_indirect_percentage",1.12114660937913,1.12114660937913,1.12114660937913
"2144","Latin America and the Caribbean",2003,"lifetime_risk",0.00209455779589411,0.00216618328512638,0.00225070426204902
"2145","Latin America and the Caribbean",2003,"lifetime_risk_1_in",477,462,444
"2146","Latin America and the Caribbean",2004,"mmr",84.1808514201604,87.2361122699346,90.7600700595448
"2147","Latin America and the Caribbean",2004,"pm",0.0455306608246172,0.0471831511847764,0.0490891443432227
"2148","Latin America and the Caribbean",2004,"maternal_deaths_aggregated_samples",9380.27227374847,9720.71999023881,10113.3946067351
"2149","Latin America and the Caribbean",2004,"maternal_deaths_summation_of_country_estimates",9670.71852896435,9670.71852896435,9670.71852896435
"2150","Latin America and the Caribbean",2004,"mmr_rate",6.37942128508932e-05,6.37942128508932e-05,6.37942128508932e-05
"2151","Latin America and the Caribbean",2004,"pm_mean",0.0472676521175388,0.0472676521175388,0.0472676521175388
"2152","Latin America and the Caribbean",2004,"mmr_mean",87.3923445832133,87.3923445832133,87.3923445832133
"2153","Latin America and the Caribbean",2004,"births",11143000,11143000,11143000
"2154","Latin America and the Caribbean",2004,"hiv_related_indirect_mmr",9.5360358182494e-06,9.5360358182494e-06,9.5360358182494e-06
"2155","Latin America and the Caribbean",2004,"hiv_related_indirect_maternal_deaths",106.260047122753,106.260047122753,106.260047122753
"2156","Latin America and the Caribbean",2004,"hiv_related_indirect_percentage",1.09878130362804,1.09878130362804,1.09878130362804
"2157","Latin America and the Caribbean",2004,"lifetime_risk",0.0020869235235547,0.00215854925770046,0.00224065603907801
"2158","Latin America and the Caribbean",2004,"lifetime_risk_1_in",479,463,446
"2159","Latin America and the Caribbean",2005,"mmr",81.8086700367724,84.5775761501874,87.7961289715336
"2160","Latin America and the Caribbean",2005,"pm",0.044727147459439,0.0462409878871148,0.0480006630729067
"2161","Latin America and the Caribbean",2005,"maternal_deaths_aggregated_samples",9075.85385387953,9383.03629810179,9740.10254810194
"2162","Latin America and the Caribbean",2005,"maternal_deaths_summation_of_country_estimates",9335.31949854994,9335.31949854994,9335.31949854994
"2163","Latin America and the Caribbean",2005,"mmr_rate",6.10073779435459e-05,6.10073779435459e-05,6.10073779435459e-05
"2164","Latin America and the Caribbean",2005,"pm_mean",0.0463229328064868,0.0463229328064868,0.0463229328064868
"2165","Latin America and the Caribbean",2005,"mmr_mean",84.7274583861645,84.7274583861645,84.7274583861645
"2166","Latin America and the Caribbean",2005,"births",11094000,11094000,11094000
"2167","Latin America and the Caribbean",2005,"hiv_related_indirect_mmr",9.36097301089327e-06,9.36097301089327e-06,9.36097301089327e-06
"2168","Latin America and the Caribbean",2005,"hiv_related_indirect_maternal_deaths",103.85063458285,103.85063458285,103.85063458285
"2169","Latin America and the Caribbean",2005,"hiv_related_indirect_percentage",1.11244863766024,1.11244863766024,1.11244863766024
"2170","Latin America and the Caribbean",2005,"lifetime_risk",0.00200803724885528,0.00207342648525187,0.00214820795258703
"2171","Latin America and the Caribbean",2005,"lifetime_risk_1_in",498,482,466
"2172","Latin America and the Caribbean",2006,"mmr",80.4649638937731,83.3198853015368,86.5507279020731
"2173","Latin America and the Caribbean",2006,"pm",0.0437369205954713,0.0452887198491505,0.0470448519523435
"2174","Latin America and the Caribbean",2006,"maternal_deaths_aggregated_samples",8854.36462687079,9168.52017858112,9524.04209834413
"2175","Latin America and the Caribbean",2006,"maternal_deaths_summation_of_country_estimates",9117.819698939,9117.819698939,9117.819698939
"2176","Latin America and the Caribbean",2006,"mmr_rate",5.97484652388369e-05,5.97484652388369e-05,5.97484652388369e-05
"2177","Latin America and the Caribbean",2006,"pm_mean",0.0453568307989884,0.0453568307989884,0.0453568307989884
"2178","Latin America and the Caribbean",2006,"mmr_mean",83.4451923657944,83.4451923657944,83.4451923657944
"2179","Latin America and the Caribbean",2006,"births",11004000,11004000,11004000
"2180","Latin America and the Caribbean",2006,"hiv_related_indirect_mmr",8.39916591618328e-06,8.39916591618328e-06,8.39916591618328e-06
"2181","Latin America and the Caribbean",2006,"hiv_related_indirect_maternal_deaths",92.4244217416808,92.4244217416808,92.4244217416808
"2182","Latin America and the Caribbean",2006,"hiv_related_indirect_percentage",1.01366801267671,1.01366801267671,1.01366801267671
"2183","Latin America and the Caribbean",2006,"lifetime_risk",0.00196842878523527,0.0020356949475624,0.00210984134224358
"2184","Latin America and the Caribbean",2006,"lifetime_risk_1_in",508,491,474
"2185","Latin America and the Caribbean",2007,"mmr",81.4067254009055,84.47960385214,87.9506013601182
"2186","Latin America and the Caribbean",2007,"pm",0.0438143672754434,0.0454682383087288,0.0473363832178596
"2187","Latin America and the Caribbean",2007,"maternal_deaths_aggregated_samples",8892.87068279492,9228.55192480777,9607.72369257931
"2188","Latin America and the Caribbean",2007,"maternal_deaths_summation_of_country_estimates",9171.50766368917,9171.50766368917,9171.50766368917
"2189","Latin America and the Caribbean",2007,"mmr_rate",6.04803421284071e-05,6.04803421284071e-05,6.04803421284071e-05
"2190","Latin America and the Caribbean",2007,"pm_mean",0.0455396629340106,0.0455396629340106,0.0455396629340106
"2191","Latin America and the Caribbean",2007,"mmr_mean",84.6123102043879,84.6123102043879,84.6123102043879
"2192","Latin America and the Caribbean",2007,"births",10924000,10924000,10924000
"2193","Latin America and the Caribbean",2007,"hiv_related_indirect_mmr",7.36517655744179e-06,7.36517655744179e-06,7.36517655744179e-06
"2194","Latin America and the Caribbean",2007,"hiv_related_indirect_maternal_deaths",80.4571887134941,80.4571887134941,80.4571887134941
"2195","Latin America and the Caribbean",2007,"hiv_related_indirect_percentage",0.877251501757246,0.877251501757246,0.877251501757246
"2196","Latin America and the Caribbean",2007,"lifetime_risk",0.00199008979988005,0.00206217697801377,0.00214199629370243
"2197","Latin America and the Caribbean",2007,"lifetime_risk_1_in",502,485,467
"2198","Latin America and the Caribbean",2008,"mmr",80.4254874847211,83.5398311426706,87.1926475895175
"2199","Latin America and the Caribbean",2008,"pm",0.043260448941171,0.0449356381008958,0.046900468956541
"2200","Latin America and the Caribbean",2008,"maternal_deaths_aggregated_samples",8736.62070546525,9074.93185702831,9471.73730764928
"2201","Latin America and the Caribbean",2008,"maternal_deaths_summation_of_country_estimates",9022.37563509304,9022.37563509304,9022.37563509304
"2202","Latin America and the Caribbean",2008,"mmr_rate",5.90198937913846e-05,5.90198937913846e-05,5.90198937913846e-05
"2203","Latin America and the Caribbean",2008,"pm_mean",0.0450321853328693,0.0450321853328693,0.0450321853328693
"2204","Latin America and the Caribbean",2008,"mmr_mean",83.7193220723031,83.7193220723031,83.7193220723031
"2205","Latin America and the Caribbean",2008,"births",10863000,10863000,10863000
"2206","Latin America and the Caribbean",2008,"hiv_related_indirect_mmr",6.58345248842021e-06,6.58345248842021e-06,6.58345248842021e-06
"2207","Latin America and the Caribbean",2008,"hiv_related_indirect_maternal_deaths",71.5160443817087,71.5160443817087,71.5160443817087
"2208","Latin America and the Caribbean",2008,"hiv_related_indirect_percentage",0.792652038378263,0.792652038378263,0.792652038378263
"2209","Latin America and the Caribbean",2008,"lifetime_risk",0.00194074418484182,0.0020122177364141,0.00209520129694776
"2210","Latin America and the Caribbean",2008,"lifetime_risk_1_in",515,497,477
"2211","Latin America and the Caribbean",2009,"mmr",77.3374365835911,80.2894607696286,84.0724976396601
"2212","Latin America and the Caribbean",2009,"pm",0.0417711579226974,0.0433655923119639,0.0454088696367131
"2213","Latin America and the Caribbean",2009,"maternal_deaths_aggregated_samples",8395.75211551465,8716.22386115088,9126.9103437615
"2214","Latin America and the Caribbean",2009,"maternal_deaths_summation_of_country_estimates",8670.77815057045,8670.77815057045,8670.77815057045
"2215","Latin America and the Caribbean",2009,"mmr_rate",5.50259447184661e-05,5.50259447184661e-05,5.50259447184661e-05
"2216","Latin America and the Caribbean",2009,"pm_mean",0.0435152066237915,0.0435152066237915,0.0435152066237915
"2217","Latin America and the Caribbean",2009,"mmr_mean",80.5664649976266,80.5664649976266,80.5664649976266
"2218","Latin America and the Caribbean",2009,"births",10856000,10856000,10856000
"2219","Latin America and the Caribbean",2009,"hiv_related_indirect_mmr",5.84154424941963e-06,5.84154424941963e-06,5.84154424941963e-06
"2220","Latin America and the Caribbean",2009,"hiv_related_indirect_maternal_deaths",63.4158043716995,63.4158043716995,63.4158043716995
"2221","Latin America and the Caribbean",2009,"hiv_related_indirect_percentage",0.73137385446227,0.73137385446227,0.73137385446227
"2222","Latin America and the Caribbean",2009,"lifetime_risk",0.0018101616169222,0.00187618490846111,0.00195842024300973
"2223","Latin America and the Caribbean",2009,"lifetime_risk_1_in",552,533,511
"2224","Latin America and the Caribbean",2010,"mmr",74.8887370223184,78.6080416213119,83.7034728568239
"2225","Latin America and the Caribbean",2010,"pm",0.0407630719398912,0.0427875456720354,0.0455610659405912
"2226","Latin America and the Caribbean",2010,"maternal_deaths_aggregated_samples",8111.1991068873,8514.03698800429,9065.92314512259
"2227","Latin America and the Caribbean",2010,"maternal_deaths_summation_of_country_estimates",8462.82048610138,8462.82048610138,8462.82048610138
"2228","Latin America and the Caribbean",2010,"mmr_rate",5.36406693777536e-05,5.36406693777536e-05,5.36406693777536e-05
"2229","Latin America and the Caribbean",2010,"pm_mean",0.0430372278508392,0.0430372278508392,0.0430372278508392
"2230","Latin America and the Caribbean",2010,"mmr_mean",79.0667505001514,79.0667505001514,79.0667505001514
"2231","Latin America and the Caribbean",2010,"births",10831000,10831000,10831000
"2232","Latin America and the Caribbean",2010,"hiv_related_indirect_mmr",5.47406733667765e-06,5.47406733667765e-06,5.47406733667765e-06
"2233","Latin America and the Caribbean",2010,"hiv_related_indirect_maternal_deaths",59.2896233235556,59.2896233235556,59.2896233235556
"2234","Latin America and the Caribbean",2010,"hiv_related_indirect_percentage",0.700589400672364,0.700589400672364,0.700589400672364
"2235","Latin America and the Caribbean",2010,"lifetime_risk",0.00171228679529056,0.00178096135798081,0.00187020642869862
"2236","Latin America and the Caribbean",2010,"lifetime_risk_1_in",584,561,535
"2237","Latin America and the Caribbean",2011,"mmr",74.3041470294794,77.6202502152336,81.7918440523218
"2238","Latin America and the Caribbean",2011,"pm",0.0406703519272089,0.0424854199817288,0.044768740580032
